76.199997 -0.3817645 0.0013101916 0.050000001 -0.0096527841 0.00083389902 0.333 
76.25 -0.38177928 0.0013096791 0.050000001 -0.0096509969 0.00083353405 0.333 
76.300003 -0.38179377 0.0013091777 0.050000001 -0.009649246 0.00083317695 0.333 
76.349998 -0.38180798 0.0013086871 0.050000001 -0.0096475296 0.00083282759 0.333 
76.400002 -0.3818219 0.0013082072 0.050000001 -0.0096458485 0.00083248573 0.333 
76.449997 -0.38183555 0.0013077375 0.050000001 -0.009644201 0.00083215121 0.333 
76.5 -0.38184893 0.0013072781 0.050000001 -0.009642587 0.00083182385 0.333 
76.550003 -0.38186204 0.0013068285 0.050000001 -0.0096410057 0.00083150348 0.333 
76.599998 -0.38187489 0.0013063885 0.050000001 -0.0096394559 0.00083119003 0.333 
76.650002 -0.38188747 0.001305958 0.050000001 -0.0096379369 0.00083088322 0.333 
76.699997 -0.3818998 0.0013055367 0.050000001 -0.0096364487 0.00083058298 0.333 
76.75 -0.3819119 0.0013051244 0.050000001 -0.0096349912 0.00083028909 0.333 
76.800003 -0.38192374 0.001304721 0.050000001 -0.0096335625 0.00083000155 0.333 
76.849998 -0.38193536 0.0013043261 0.050000001 -0.0096321627 0.00082972005 0.333 
76.900002 -0.38194674 0.0013039396 0.050000001 -0.0096307909 0.0008294445 0.333 
76.949997 -0.38195789 0.0013035614 0.050000001 -0.0096294461 0.00082917488 0.333 
77 -0.3819688 0.0013031912 0.050000001 -0.0096281292 0.00082891091 0.333 
77.050003 -0.38197953 0.0013028289 0.050000001 -0.0096268384 0.00082865253 0.333 
77.099998 -0.38199002 0.0013024743 0.050000001 -0.0096255736 0.00082839961 0.333 
77.150002 -0.3820003 0.0013021271 0.050000001 -0.009624335 0.00082815206 0.333 
77.199997 -0.38201037 0.0013017873 0.050000001 -0.0096231205 0.00082790968 0.333 
77.25 -0.38202026 0.0013014547 0.050000001 -0.0096219303 0.00082767248 0.333 
77.300003 -0.38202995 0.0013011291 0.050000001 -0.0096207643 0.00082744024 0.333 
77.349998 -0.38203943 0.0013008105 0.050000001 -0.0096196216 0.00082721282 0.333 
77.400002 -0.38204873 0.0013004984 0.050000001 -0.0096185021 0.00082699023 0.333 
77.449997 -0.38205785 0.001300193 0.050000001 -0.009617405 0.0008267723 0.333 
77.5 -0.38206679 0.0012998939 0.050000001 -0.0096163293 0.00082655897 0.333 
77.550003 -0.38207555 0.0012996013 0.050000001 -0.009615276 0.00082635006 0.333 
77.599998 -0.3820841 0.0012993147 0.050000001 -0.0096142441 0.00082614552 0.333 
77.650002 -0.38209251 0.0012990341 0.050000001 -0.0096132318 0.00082594529 0.333 
77.699997 -0.38210076 0.0012987594 0.050000001 -0.0096122408 0.00082574924 0.333 
77.75 -0.38210884 0.0012984904 0.050000001 -0.0096112695 0.00082555728 0.333 
77.800003 -0.38211673 0.0012982271 0.050000001 -0.0096103167 0.00082536926 0.333 
77.849998 -0.38212451 0.0012979693 0.050000001 -0.0096093845 0.00082518521 0.333 
77.900002 -0.38213211 0.0012977167 0.050000001 -0.0096084699 0.000825005 0.333 
77.949997 -0.38213956 0.0012974696 0.050000001 -0.009607574 0.00082482852 0.333 
78 -0.38214687 0.0012972276 0.050000001 -0.0096066967 0.0008246557 0.333 
78.050003 -0.38215402 0.0012969906 0.050000001 -0.0096058361 0.00082448649 0.333 
78.099998 -0.38216102 0.0012967584 0.050000001 -0.0096049933 0.00082432077 0.333 
78.150002 -0.38216788 0.0012965312 0.050000001 -0.0096041672 0.00082415849 0.333 
78.199997 -0.38217461 0.0012963087 0.050000001 -0.0096033579 0.00082399958 0.333 
78.25 -0.38218123 0.0012960908 0.050000001 -0.0096025644 0.00082384393 0.333 
78.300003 -0.38218769 0.0012958774 0.050000001 -0.0096017867 0.00082369155 0.333 
78.349998 -0.38219404 0.0012956683 0.050000001 -0.0096010249 0.0008235423 0.333 
78.400002 -0.38220024 0.0012954636 0.050000001 -0.009600278 0.00082339608 0.333 
78.449997 -0.38220632 0.0012952633 0.050000001 -0.0095995469 0.00082325295 0.333 
78.5 -0.38221231 0.001295067 0.050000001 -0.0095988298 0.00082311273 0.333 
78.550003 -0.38221815 0.0012948748 0.050000001 -0.0095981276 0.00082297542 0.333 
78.599998 -0.38222387 0.0012946865 0.050000001 -0.0095974393 0.0008228409 0.333 
78.650002 -0.38222951 0.0012945022 0.050000001 -0.0095967641 0.00082270917 0.333 
78.699997 -0.38223499 0.0012943216 0.050000001 -0.0095961029 0.00082258019 0.333 
78.75 -0.38224038 0.0012941447 0.050000001 -0.0095954547 0.00082245382 0.333 
78.800003 -0.38224569 0.0012939714 0.050000001 -0.0095948204 0.00082233007 0.333 
78.849998 -0.38225085 0.0012938018 0.050000001 -0.0095941983 0.00082220882 0.333 
78.900002 -0.38225594 0.0012936357 0.050000001 -0.0095935883 0.00082209014 0.333 
78.949997 -0.38226092 0.0012934729 0.050000001 -0.0095929904 0.00082197384 0.333 
79 -0.38226578 0.0012933136 0.050000001 -0.0095924046 0.00082185993 0.333 
79.050003 -0.38227057 0.0012931573 0.050000001 -0.0095918309 0.00082174834 0.333 
79.099998 -0.38227525 0.0012930045 0.050000001 -0.0095912684 0.00082163903 0.333 
79.150002 -0.38227984 0.0012928547 0.050000001 -0.009590717 0.00082153198 0.333 
79.199997 -0.38228434 0.001292708 0.050000001 -0.0095901778 0.00082142709 0.333 
79.25 -0.38228875 0.0012925642 0.050000001 -0.0095896479 0.00082132441 0.333 
79.300003 -0.38229308 0.0012924235 0.050000001 -0.0095891291 0.00082122377 0.333 
79.349998 -0.38229731 0.0012922855 0.050000001 -0.0095886206 0.00082112517 0.333 
79.400002 -0.38230145 0.0012921505 0.050000001 -0.0095881233 0.00082102866 0.333 
79.449997 -0.38230553 0.0012920181 0.050000001 -0.0095876344 0.00082093407 0.333 
79.5 -0.38230953 0.0012918885 0.050000001 -0.0095871566 0.00082084141 0.333 
79.550003 -0.38231343 0.0012917615 0.050000001 -0.0095866872 0.00082075066 0.333 
79.599998 -0.38231725 0.0012916372 0.050000001 -0.0095862281 0.00082066172 0.333 
79.650002 -0.382321 0.0012915154 0.050000001 -0.0095857773 0.00082057464 0.333 
79.699997 -0.38232467 0.001291396 0.050000001 -0.0095853368 0.00082048931 0.333 
79.75 -0.38232827 0.0012912791 0.050000001 -0.0095849037 0.00082040566 0.333 
79.800003 -0.38233182 0.0012911645 0.050000001 -0.00958448 0.00082032382 0.333 
79.849998 -0.38233528 0.0012910523 0.050000001 -0.0095840646 0.00082024356 0.333 
79.900002 -0.38233867 0.0012909424 0.050000001 -0.0095836576 0.00082016498 0.333 
79.949997 -0.38234198 0.0012908347 0.050000001 -0.009583259 0.00082008797 0.333 
80 -0.38234526 0.0012907293 0.050000001 -0.0095828678 0.00082001253 0.333 
80.050003 -0.38234845 0.0012906259 0.050000001 -0.0095824851 0.00081993866 0.333 
80.099998 -0.38235158 0.0012905246 0.050000001 -0.0095821097 0.00081986625 0.333 
80.150002 -0.38235465 0.0012904254 0.050000001 -0.0095817419 0.0008197953 0.333 
80.199997 -0.38235766 0.0012903283 0.050000001 -0.0095813815 0.0008197258 0.333 
80.25 -0.38236061 0.0012902331 0.050000001 -0.0095810276 0.00081965775 0.333 
80.300003 -0.3823635 0.0012901399 0.050000001 -0.009580682 0.00081959105 0.333 
80.349998 -0.3823663 0.0012900485 0.050000001 -0.0095803421 0.00081952568 0.333 
80.400002 -0.3823691 0.0012899589 0.050000001 -0.0095800096 0.00081946165 0.333 
80.449997 -0.38237181 0.0012898712 0.050000001 -0.0095796837 0.00081939891 0.333 
80.5 -0.38237447 0.0012897853 0.050000001 -0.0095793642 0.00081933744 0.333 
80.550003 -0.38237709 0.0012897011 0.050000001 -0.0095790513 0.00081927725 0.333 
80.599998 -0.38237965 0.0012896186 0.050000001 -0.0095787449 0.00081921823 0.333 
80.650002 -0.38238215 0.0012895378 0.050000001 -0.0095784441 0.00081916043 0.333 
80.699997 -0.3823846 0.0012894586 0.050000001 -0.0095781498 0.00081910379 0.333 
80.75 -0.38238701 0.0012893809 0.050000001 -0.0095778611 0.00081904832 0.333 
80.800003 -0.38238937 0.0012893049 0.050000001 -0.0095775779 0.00081899395 0.333 
80.849998 -0.38239169 0.0012892305 0.050000001 -0.0095773004 0.00081894064 0.333 
80.900002 -0.38239396 0.0012891575 0.050000001 -0.0095770285 0.00081888848 0.333 
80.949997 -0.38239616 0.0012890861 0.050000001 -0.0095767621 0.00081883732 0.333 
81 -0.38239834 0.001289016 0.050000001 -0.0095765013 0.0008187872 0.333 
81.050003 -0.38240048 0.0012889474 0.050000001 -0.0095762452 0.00081873813 0.333 
81.099998 -0.38240257 0.0012888801 0.050000001 -0.0095759947 0.00081868999 0.333 
81.150002 -0.38240463 0.0012888142 0.050000001 -0.0095757488 0.0008186429 0.333 
81.199997 -0.38240662 0.0012887497 0.050000001 -0.0095755085 0.00081859669 0.333 
81.25 -0.38240859 0.0012886864 0.050000001 -0.009575272 0.00081855146 0.333 
81.300003 -0.38241053 0.0012886245 0.050000001 -0.009575041 0.00081850711 0.333 
81.349998 -0.38241243 0.0012885637 0.050000001 -0.0095748147 0.00081846368 0.333 
81.400002 -0.38241428 0.0012885042 0.050000001 -0.0095745921 0.00081842107 0.333 
81.449997 -0.3824161 0.0012884459 0.050000001 -0.0095743742 0.0008183794 0.333 
81.5 -0.38241786 0.0012883889 0.050000001 -0.0095741609 0.00081833854 0.333 
81.550003 -0.38241962 0.0012883329 0.050000001 -0.0095739523 0.00081829849 0.333 
81.599998 -0.38242131 0.001288278 0.050000001 -0.0095737474 0.0008182592 0.333 
81.650002 -0.38242301 0.0012882242 0.050000001 -0.0095735462 0.00081822078 0.333 
81.699997 -0.38242465 0.0012881716 0.050000001 -0.0095733497 0.00081818306 0.333 
81.75 -0.38242626 0.0012881199 0.050000001 -0.0095731569 0.00081814616 0.333 
81.800003 -0.38242784 0.0012880694 0.050000001 -0.0095729679 0.00081811001 0.333 
81.849998 -0.38242936 0.0012880198 0.050000001 -0.0095727826 0.00081807456 0.333 
81.900002 -0.38243088 0.0012879713 0.050000001 -0.0095726009 0.00081803981 0.333 
81.949997 -0.38243237 0.0012879238 0.050000001 -0.0095724231 0.00081800576 0.333 
82 -0.38243383 0.0012878771 0.050000001 -0.0095722489 0.00081797241 0.333 
82.050003 -0.38243526 0.0012878315 0.050000001 -0.0095720785 0.00081793976 0.333 
82.099998 -0.38243666 0.0012877868 0.050000001 -0.0095719108 0.00081790774 0.333 
82.150002 -0.38243803 0.0012877429 0.050000001 -0.0095717469 0.00081787631 0.333 
82.199997 -0.38243937 0.0012876999 0.050000001 -0.0095715858 0.00081784558 0.333 
82.25 -0.38244069 0.0012876578 0.050000001 -0.0095714284 0.00081781548 0.333 
82.300003 -0.38244197 0.0012876166 0.050000001 -0.0095712738 0.00081778591 0.333 
82.349998 -0.38244325 0.001287576 0.050000001 -0.009571122 0.00081775698 0.333 
82.400002 -0.38244447 0.0012875365 0.050000001 -0.0095709739 0.00081772864 0.333 
82.449997 -0.38244569 0.0012874977 0.050000001 -0.0095708286 0.00081770087 0.333 
82.5 -0.38244689 0.0012874596 0.050000001 -0.0095706861 0.00081767363 0.333 
82.550003 -0.38244805 0.0012874223 0.050000001 -0.0095705464 0.00081764697 0.333 
82.599998 -0.38244918 0.0012873858 0.050000001 -0.0095704095 0.00081762084 0.333 
82.650002 -0.38245031 0.00128735 0.050000001 -0.0095702754 0.00081759517 0.333 
82.699997 -0.38245142 0.0012873149 0.050000001 -0.0095701441 0.00081757008 0.333 
82.75 -0.38245249 0.0012872806 0.050000001 -0.0095700147 0.00081754552 0.333 
82.800003 -0.38245353 0.0012872468 0.050000001 -0.0095698889 0.00081752136 0.333 
82.849998 -0.38245457 0.0012872139 0.050000001 -0.0095697651 0.00081749778 0.333 
82.900002 -0.38245559 0.0012871815 0.050000001 -0.009569644 0.00081747462 0.333 
82.949997 -0.38245657 0.0012871498 0.050000001 -0.0095695248 0.00081745192 0.333 
83 -0.38245755 0.0012871188 0.050000001 -0.0095694084 0.00081742968 0.333 
83.050003 -0.38245848 0.0012870883 0.050000001 -0.0095692948 0.00081740791 0.333 
83.099998 -0.38245943 0.0012870585 0.050000001 -0.0095691821 0.00081738655 0.333 
83.150002 -0.38246036 0.0012870292 0.050000001 -0.0095690731 0.00081736565 0.333 
83.199997 -0.38246125 0.0012870006 0.050000001 -0.0095689651 0.00081734516 0.333 
83.25 -0.38246211 0.0012869725 0.050000001 -0.0095688598 0.00081732508 0.333 
83.300003 -0.38246298 0.001286945 0.050000001 -0.0095687564 0.00081730535 0.333 
83.349998 -0.38246381 0.0012869181 0.050000001 -0.0095686559 0.00081728608 0.333 
83.400002 -0.38246465 0.0012868916 0.050000001 -0.0095685562 0.00081726717 0.333 
83.449997 -0.38246545 0.0012868658 0.050000001 -0.0095684594 0.00081724866 0.333 
83.5 -0.38246626 0.0012868404 0.050000001 -0.0095683644 0.0008172305 0.333 
83.550003 -0.38246703 0.0012868155 0.050000001 -0.0095682712 0.00081721268 0.333 
83.599998 -0.38246781 0.0012867912 0.050000001 -0.00956818 0.00081719528 0.333 
83.650002 -0.38246855 0.0012867673 0.050000001 -0.0095680896 0.00081717817 0.333 
83.699997 -0.3824693 0.0012867439 0.050000001 -0.0095680021 0.00081716146 0.333 
83.75 -0.38247001 0.001286721 0.050000001 -0.0095679164 0.00081714505 0.333 
83.800003 -0.3824707 0.0012866985 0.050000001 -0.0095678316 0.00081712892 0.333 
83.849998 -0.38247138 0.0012866765 0.050000001 -0.0095677488 0.00081711321 0.333 
83.900002 -0.38247207 0.001286655 0.050000001 -0.0095676677 0.00081709772 0.333 
83.949997 -0.38247272 0.0012866338 0.050000001 -0.0095675886 0.00081708259 0.333 
84 -0.38247338 0.0012866131 0.050000001 -0.0095675103 0.0008170678 0.333 
84.050003 -0.38247404 0.0012865928 0.050000001 -0.0095674349 0.00081705325 0.333 
84.099998 -0.38247463 0.0012865729 0.050000001 -0.0095673595 0.00081703899 0.333 
84.150002 -0.38247526 0.0012865533 0.050000001 -0.0095672868 0.00081702508 0.333 
84.199997 -0.38247585 0.0012865342 0.050000001 -0.0095672151 0.0008170114 0.333 
84.25 -0.38247645 0.0012865155 0.050000001 -0.0095671443 0.00081699796 0.333 
84.300003 -0.38247702 0.0012864972 0.050000001 -0.0095670754 0.00081698486 0.333 
84.349998 -0.38247758 0.0012864792 0.050000001 -0.0095670074 0.00081697194 0.333 
84.400002 -0.38247815 0.0012864616 0.050000001 -0.0095669413 0.00081695936 0.333 
84.449997 -0.38247868 0.0012864443 0.050000001 -0.009566877 0.00081694697 0.333 
84.5 -0.38247922 0.0012864274 0.050000001 -0.0095668128 0.00081693486 0.333 
84.550003 -0.38247973 0.0012864107 0.050000001 -0.0095667504 0.00081692298 0.333 
84.599998 -0.38248023 0.0012863945 0.050000001 -0.0095666898 0.00081691134 0.333 
84.650002 -0.38248074 0.0012863786 0.050000001 -0.0095666293 0.00081689993 0.333 
84.699997 -0.38248122 0.001286363 0.050000001 -0.0095665706 0.00081688876 0.333 
84.75 -0.38248172 0.0012863476 0.050000001 -0.0095665138 0.00081687781 0.333 
84.800003 -0.38248217 0.0012863327 0.050000001 -0.009566457 0.0008168671 0.333 
84.849998 -0.38248265 0.0012863179 0.050000001 -0.0095664021 0.00081685657 0.333 
84.900002 -0.38248309 0.0012863036 0.050000001 -0.009566348 0.00081684627 0.333 
84.949997 -0.38248354 0.0012862895 0.050000001 -0.009566295 0.0008168362 0.333 
85 -0.38248396 0.0012862757 0.050000001 -0.0095662428 0.00081682624 0.333 
85.050003 -0.38248441 0.0012862621 0.050000001 -0.0095661916 0.00081681658 0.333 
85.099998 -0.38248482 0.0012862488 0.050000001 -0.0095661422 0.00081680703 0.333 
85.150002 -0.38248521 0.0012862358 0.050000001 -0.0095660929 0.00081679772 0.333 
85.199997 -0.38248563 0.0012862231 0.050000001 -0.0095660444 0.00081678864 0.333 
85.25 -0.38248602 0.0012862105 0.050000001 -0.0095659979 0.00081677968 0.333 
85.300003 -0.3824864 0.0012861983 0.050000001 -0.0095659522 0.00081677089 0.333 
85.349998 -0.38248679 0.0012861863 0.050000001 -0.0095659066 0.00081676233 0.333 
85.400002 -0.38248715 0.0012861745 0.050000001 -0.0095658628 0.00081675389 0.333 
85.449997 -0.38248751 0.001286163 0.050000001 -0.0095658191 0.00081674563 0.333 
85.5 -0.38248786 0.0012861517 0.050000001 -0.0095657762 0.00081673753 0.333 
85.550003 -0.38248822 0.0012861406 0.050000001 -0.0095657352 0.00081672962 0.333 
85.599998 -0.38248855 0.0012861298 0.050000001 -0.0095656943 0.00081672182 0.333 
85.650002 -0.38248888 0.0012861191 0.050000001 -0.0095656542 0.00081671425 0.333 
85.699997 -0.3824892 0.0012861087 0.050000001 -0.0095656151 0.00081670674 0.333 
85.75 -0.38248953 0.0012860985 0.050000001 -0.009565576 0.00081669947 0.333 
85.800003 -0.38248986 0.0012860885 0.050000001 -0.0095655387 0.00081669231 0.333 
85.849998 -0.38249016 0.0012860787 0.050000001 -0.0095655015 0.00081668526 0.333 
85.900002 -0.38249046 0.001286069 0.050000001 -0.0095654661 0.0008166784 0.333 
85.949997 -0.38249075 0.0012860596 0.050000001 -0.0095654298 0.00081667164 0.333 
86 -0.38249105 0.0012860504 0.050000001 -0.0095653953 0.00081666501 0.333 
86.050003 -0.38249132 0.0012860413 0.050000001 -0.0095653618 0.00081665855 0.333 
86.099998 -0.38249162 0.0012860325 0.050000001 -0.0095653282 0.0008166522 0.333 
86.150002 -0.38249189 0.0012860238 0.050000001 -0.0095652957 0.00081664597 0.333 
86.199997 -0.38249215 0.0012860153 0.050000001 -0.0095652631 0.00081663986 0.333 
86.25 -0.38249242 0.0012860069 0.050000001 -0.0095652314 0.00081663392 0.333 
86.300003 -0.38249266 0.0012859987 0.050000001 -0.0095652007 0.00081662805 0.333 
86.349998 -0.38249293 0.0012859907 0.050000001 -0.0095651709 0.00081662228 0.333 
86.400002 -0.38249317 0.0012859829 0.050000001 -0.0095651411 0.0008166167 0.333 
86.449997 -0.38249341 0.0012859751 0.050000001 -0.0095651122 0.00081661117 0.333 
86.5 -0.38249364 0.0012859676 0.050000001 -0.0095650842 0.00081660575 0.333 
86.550003 -0.38249388 0.0012859602 0.050000001 -0.0095650563 0.00081660046 0.333 
86.599998 -0.38249412 0.001285953 0.050000001 -0.0095650284 0.00081659527 0.333 
86.650002 -0.38249433 0.0012859459 0.050000001 -0.0095650023 0.00081659021 0.333 
86.699997 -0.38249454 0.0012859389 0.050000001 -0.0095649762 0.00081658521 0.333 
86.75 -0.38249478 0.001285932 0.050000001 -0.0095649501 0.00081658032 0.333 
86.800003 -0.38249499 0.0012859254 0.050000001 -0.009564925 0.00081657554 0.333 
86.849998 -0.38249519 0.0012859189 0.050000001 -0.0095649008 0.00081657083 0.333 
86.900002 -0.38249537 0.0012859125 0.050000001 -0.0095648766 0.00081656623 0.333 
86.949997 -0.38249558 0.0012859061 0.050000001 -0.0095648523 0.00081656175 0.333 
87 -0.38249579 0.0012859 0.050000001 -0.0095648291 0.00081655732 0.333 
87.050003 -0.38249597 0.001285894 0.050000001 -0.0095648067 0.00081655302 0.333 
87.099998 -0.38249615 0.001285888 0.050000001 -0.0095647844 0.00081654877 0.333 
87.150002 -0.38249633 0.0012858822 0.050000001 -0.009564762 0.00081654463 0.333 
87.199997 -0.38249651 0.0012858765 0.050000001 -0.0095647406 0.00081654056 0.333 
87.25 -0.38249668 0.0012858709 0.050000001 -0.0095647201 0.00081653654 0.333 
87.300003 -0.38249686 0.0012858654 0.050000001 -0.0095646996 0.00081653264 0.333 
87.349998 -0.38249704 0.0012858601 0.050000001 -0.0095646791 0.0008165288 0.333 
87.400002 -0.38249719 0.0012858548 0.050000001 -0.0095646596 0.00081652502 0.333 
87.449997 -0.38249737 0.0012858497 0.050000001 -0.00956464 0.00081652135 0.333 
87.5 -0.38249752 0.0012858447 0.050000001 -0.0095646214 0.00081651774 0.333 
87.550003 -0.38249767 0.0012858397 0.050000001 -0.0095646027 0.00081651419 0.333 
87.599998 -0.38249782 0.0012858348 0.050000001 -0.0095645841 0.00081651076 0.333 
87.650002 -0.38249797 0.0012858302 0.050000001 -0.0095645664 0.00081650732 0.333 
87.699997 -0.38249812 0.0012858255 0.050000001 -0.0095645487 0.00081650401 0.333 
87.75 -0.38249826 0.001285821 0.050000001 -0.009564532 0.00081650075 0.333 
87.800003 -0.38249841 0.0012858164 0.050000001 -0.0095645152 0.00081649754 0.333 
87.849998 -0.38249853 0.0012858121 0.050000001 -0.0095644984 0.0008164944 0.333 
87.900002 -0.38249868 0.0012858078 0.050000001 -0.0095644826 0.00081649137 0.333 
87.949997 -0.3824988 0.0012858036 0.050000001 -0.0095644668 0.00081648835 0.333 
88 -0.38249895 0.0012857994 0.050000001 -0.0095644509 0.00081648538 0.333 
88.050003 -0.38249907 0.0012857955 0.050000001 -0.009564436 0.00081648253 0.333 
88.099998 -0.38249919 0.0012857915 0.050000001 -0.0095644211 0.00081647967 0.333 
88.150002 -0.38249931 0.0012857876 0.050000001 -0.0095644062 0.00081647688 0.333 
88.199997 -0.38249943 0.0012857838 0.050000001 -0.0095643923 0.00081647414 0.333 
88.25 -0.38249955 0.0012857801 0.050000001 -0.0095643783 0.00081647153 0.333 
88.300003 -0.38249967 0.0012857764 0.050000001 -0.0095643643 0.00081646891 0.333 
88.349998 -0.38249978 0.0012857729 0.050000001 -0.0095643504 0.00081646634 0.333 
88.400002 -0.38249987 0.0012857693 0.050000001 -0.0095643373 0.00081646384 0.333 
88.449997 -0.38249999 0.0012857659 0.050000001 -0.0095643243 0.00081646134 0.333 
88.5 -0.38250011 0.0012857625 0.050000001 -0.0095643122 0.00081645895 0.333 
88.550003 -0.3825002 0.0012857593 0.050000001 -0.0095642991 0.00081645657 0.333 
88.599998 -0.38250029 0.001285756 0.050000001 -0.009564287 0.0008164543 0.333 
88.650002 -0.38250041 0.0012857529 0.050000001 -0.0095642749 0.00081645203 0.333 
88.699997 -0.3825005 0.0012857497 0.050000001 -0.0095642637 0.00081644976 0.333 
88.75 -0.38250059 0.0012857467 0.050000001 -0.0095642516 0.0008164476 0.333 
88.800003 -0.38250068 0.0012857437 0.050000001 -0.0095642405 0.00081644545 0.333 
88.849998 -0.3825008 0.0012857408 0.050000001 -0.0095642302 0.00081644335 0.333 
88.900002 -0.38250089 0.0012857378 0.050000001 -0.009564219 0.00081644132 0.333 
88.949997 -0.38250098 0.0012857351 0.050000001 -0.0095642088 0.00081643928 0.333 
89 -0.38250104 0.0012857324 0.050000001 -0.0095641976 0.00081643736 0.333 
89.050003 -0.38250113 0.0012857296 0.050000001 -0.0095641883 0.00081643538 0.333 
89.099998 -0.38250121 0.001285727 0.050000001 -0.0095641781 0.00081643352 0.333 
89.150002 -0.3825013 0.0012857243 0.050000001 -0.0095641678 0.00081643165 0.333 
89.199997 -0.38250136 0.0012857219 0.050000001 -0.0095641585 0.00081642985 0.333 
89.25 -0.38250145 0.0012857193 0.050000001 -0.0095641492 0.00081642804 0.333 
89.300003 -0.38250154 0.0012857169 0.050000001 -0.0095641399 0.0008164263 0.333 
89.349998 -0.3825016 0.0012857146 0.050000001 -0.0095641315 0.00081642461 0.333 
89.400002 -0.38250169 0.0012857122 0.050000001 -0.0095641222 0.00081642292 0.333 
89.449997 -0.38250175 0.0012857099 0.050000001 -0.0095641138 0.00081642129 0.333 
89.5 -0.38250181 0.0012857077 0.050000001 -0.0095641054 0.00081641966 0.333 
89.550003 -0.3825019 0.0012857055 0.050000001 -0.009564097 0.00081641809 0.333 
89.599998 -0.38250196 0.0012857033 0.050000001 -0.0095640887 0.00081641652 0.333 
89.650002 -0.38250202 0.0012857012 0.050000001 -0.0095640803 0.00081641501 0.333 
89.699997 -0.38250211 0.0012856991 0.050000001 -0.0095640728 0.00081641355 0.333 
89.75 -0.38250217 0.0012856971 0.050000001 -0.0095640654 0.0008164121 0.333 
89.800003 -0.38250223 0.001285695 0.050000001 -0.0095640579 0.00081641064 0.333 
89.849998 -0.38250229 0.0012856931 0.050000001 -0.0095640505 0.00081640924 0.333 
89.900002 -0.38250235 0.0012856912 0.050000001 -0.009564043 0.00081640785 0.333 
89.949997 -0.38250241 0.0012856893 0.050000001 -0.0095640356 0.00081640651 0.333 
90 -0.38250247 0.0012856874 0.050000001 -0.0095640291 0.00081640523 0.333 
